"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c2.csv",,,,"Date:","21 Jun 2018 00:43:00 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
21-06 02:10:04,0.0,0.0,0.0,197799936.0,161521664.0,687218688.0,1050841088.0,0.0,0.0,0.0,0.0,1868.0,2197.0,1.010,2.020,94.949,0.0,0.0,2.020,206758.0,1940700.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:05,0.0,0.0,0.0,197865472.0,161521664.0,687218688.0,1050775552.0,0.0,0.0,0.0,0.0,1747.0,2117.0,0.0,3.922,92.157,0.0,0.0,3.922,198072.0,1851132.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:06,0.0,0.0,0.0,197931008.0,161521664.0,687218688.0,1050710016.0,0.0,0.0,0.0,12288.0,1795.0,2130.0,0.0,1.980,94.059,0.0,0.0,3.960,196424.0,1840044.0,0.0,2.0,0.020,0.010,0.0,
21-06 02:10:07,0.0,0.0,0.0,197799936.0,161521664.0,687218688.0,1050841088.0,0.0,0.0,0.0,0.0,1783.0,2134.0,1.010,2.020,94.949,0.0,0.0,2.020,199852.0,1878616.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:08,0.0,0.0,0.0,197832704.0,161521664.0,687218688.0,1050808320.0,0.0,0.0,0.0,0.0,1799.0,2173.0,0.0,1.042,97.917,0.0,0.0,1.042,197995.0,1873322.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:09,0.0,0.0,0.0,197931008.0,161521664.0,687218688.0,1050710016.0,0.0,0.0,0.0,0.0,1844.0,2181.0,0.0,2.041,95.918,0.0,0.0,2.041,197135.0,1841552.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:10,0.0,0.0,0.0,197865472.0,161521664.0,687218688.0,1050775552.0,0.0,0.0,0.0,0.0,1781.0,2108.0,0.0,3.0,95.0,0.0,0.0,2.0,192885.0,1815652.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:11,0.0,0.0,0.0,197963776.0,161521664.0,687218688.0,1050677248.0,0.0,0.0,0.0,12288.0,1870.0,2218.0,1.031,1.031,96.907,0.0,0.0,1.031,206835.0,1939212.0,0.0,2.0,0.020,0.010,0.0,
21-06 02:10:12,0.0,0.0,0.0,197898240.0,161521664.0,687218688.0,1050742784.0,0.0,0.0,0.0,0.0,1874.0,2221.0,0.0,2.020,94.949,0.0,0.0,3.030,206968.0,1933778.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:13,0.0,0.0,0.0,197898240.0,161521664.0,687218688.0,1050742784.0,0.0,0.0,0.0,0.0,1836.0,2184.0,1.0,2.0,94.0,0.0,0.0,3.0,203527.0,1920610.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:14,0.0,0.0,0.0,197898240.0,161521664.0,687218688.0,1050742784.0,0.0,0.0,0.0,0.0,1809.0,2171.0,0.0,1.020,96.939,0.0,0.0,2.041,198627.0,1862370.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:15,0.0,0.0,0.0,197959680.0,161521664.0,687218688.0,1050681344.0,0.0,0.0,0.0,0.0,1733.0,2121.0,0.0,2.0,94.0,0.0,0.0,4.0,193623.0,1831146.0,0.0,0.0,0.020,0.010,0.0,
21-06 02:10:16,0.0,0.0,0.0,197959680.0,161521664.0,687218688.0,1050681344.0,0.0,0.0,0.0,12288.0,1747.0,2107.0,1.010,3.030,94.949,0.0,0.0,1.010,190587.0,1780000.0,0.0,2.0,0.020,0.010,0.0,
21-06 02:10:17,0.0,0.0,0.0,198025216.0,161521664.0,687218688.0,1050615808.0,0.0,0.0,0.0,0.0,1789.0,2126.0,0.971,2.913,92.233,0.0,0.0,3.883,196604.0,1845176.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:18,0.0,0.0,0.0,198057984.0,161521664.0,687218688.0,1050583040.0,0.0,0.0,0.0,0.0,1822.0,2176.0,0.0,0.0,97.917,0.0,0.0,2.083,199765.0,1880826.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:19,0.0,0.0,0.0,198025216.0,161521664.0,687218688.0,1050615808.0,0.0,0.0,0.0,8192.0,1854.0,2197.0,1.010,3.030,94.949,0.0,0.0,1.010,204113.0,1911592.0,0.0,1.0,0.010,0.010,0.0,
21-06 02:10:20,0.0,0.0,0.0,198090752.0,161521664.0,687218688.0,1050550272.0,0.0,0.0,0.0,0.0,1906.0,2265.0,0.0,2.041,95.918,0.0,0.0,2.041,211372.0,1983570.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:21,1.0,0.0,0.0,198053888.0,161521664.0,687222784.0,1050583040.0,0.0,0.0,0.0,24576.0,1822.0,2125.0,0.0,2.041,95.918,0.0,0.0,2.041,206085.0,1926732.0,0.0,3.0,0.010,0.010,0.0,
21-06 02:10:22,0.0,0.0,0.0,197988352.0,161521664.0,687222784.0,1050648576.0,0.0,0.0,0.0,0.0,1879.0,2243.0,0.971,2.913,92.233,0.0,0.0,3.883,203762.0,1917918.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:23,0.0,0.0,0.0,198021120.0,161521664.0,687222784.0,1050615808.0,0.0,0.0,0.0,0.0,1821.0,2155.0,1.0,2.0,94.0,0.0,0.0,3.0,199264.0,1875360.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:24,1.0,0.0,0.0,198021120.0,161521664.0,687222784.0,1050615808.0,0.0,0.0,0.0,8192.0,1871.0,2204.0,1.0,2.0,94.0,0.0,0.0,3.0,202754.0,1889032.0,0.0,2.0,0.010,0.010,0.0,
21-06 02:10:25,1.0,0.0,0.0,197988352.0,161521664.0,687222784.0,1050648576.0,0.0,0.0,0.0,0.0,1858.0,2202.0,0.0,3.0,94.0,0.0,0.0,3.0,206236.0,1932788.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:26,1.0,0.0,0.0,198180864.0,161521664.0,687222784.0,1050456064.0,0.0,0.0,0.0,12288.0,1869.0,2285.0,1.010,2.020,94.949,0.0,0.0,2.020,210398.0,1988288.0,0.0,2.0,0.010,0.010,0.0,
21-06 02:10:27,0.0,0.0,0.0,198049792.0,161521664.0,687222784.0,1050587136.0,0.0,0.0,0.0,0.0,1888.0,2298.0,0.0,2.041,95.918,0.0,0.0,2.041,209765.0,1969160.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:28,0.0,0.0,0.0,198180864.0,161521664.0,687222784.0,1050456064.0,0.0,0.0,0.0,0.0,1875.0,2264.0,0.0,1.020,95.918,0.0,0.0,3.061,205241.0,1924040.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:29,0.0,0.0,0.0,198115328.0,161521664.0,687222784.0,1050521600.0,0.0,0.0,0.0,0.0,1788.0,2150.0,0.990,3.960,93.069,0.0,0.0,1.980,196872.0,1862510.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:30,0.0,0.0,0.0,198213632.0,161521664.0,687222784.0,1050423296.0,0.0,0.0,0.0,0.0,1794.0,2158.0,0.0,0.0,97.938,0.0,0.0,2.062,196216.0,1834652.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:31,0.0,0.0,0.0,198148096.0,161521664.0,687222784.0,1050488832.0,0.0,0.0,0.0,12288.0,1761.0,2130.0,0.0,2.020,94.949,0.0,0.0,3.030,190616.0,1778282.0,0.0,2.0,0.010,0.010,0.0,
21-06 02:10:32,0.0,0.0,0.0,198115328.0,161521664.0,687222784.0,1050521600.0,0.0,0.0,0.0,0.0,1749.0,2098.0,0.0,1.010,95.960,0.0,0.0,3.030,195272.0,1819066.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:33,0.0,0.0,0.0,198246400.0,161521664.0,687222784.0,1050390528.0,0.0,0.0,0.0,0.0,1676.0,2042.0,2.020,1.010,94.949,0.0,0.0,2.020,184106.0,1717902.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:34,1.0,0.0,0.0,198082560.0,161521664.0,687222784.0,1050554368.0,0.0,0.0,0.0,0.0,1741.0,2040.0,0.0,3.0,95.0,0.0,0.0,2.0,198926.0,1865962.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:35,0.0,0.0,0.0,198049792.0,161521664.0,687222784.0,1050587136.0,0.0,0.0,0.0,0.0,1841.0,2163.0,1.010,2.020,93.939,0.0,0.0,3.030,206839.0,1908706.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:36,0.0,0.0,0.0,198115328.0,161521664.0,687222784.0,1050521600.0,0.0,0.0,0.0,12288.0,1826.0,2199.0,2.020,1.010,95.960,0.0,0.0,1.010,200256.0,1868062.0,0.0,2.0,0.010,0.010,0.0,
21-06 02:10:37,0.0,0.0,0.0,198176768.0,161521664.0,687222784.0,1050460160.0,0.0,0.0,0.0,0.0,1824.0,2137.0,0.0,3.960,93.069,0.0,0.0,2.970,203556.0,1907858.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:38,0.0,0.0,0.0,198275072.0,161521664.0,687222784.0,1050361856.0,0.0,0.0,0.0,0.0,1923.0,2285.0,1.020,1.020,95.918,0.0,0.0,2.041,211428.0,2009594.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:39,0.0,0.0,0.0,198209536.0,161521664.0,687222784.0,1050427392.0,0.0,0.0,0.0,0.0,1815.0,2185.0,0.0,1.020,95.918,0.0,0.0,3.061,204996.0,1925204.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:40,0.0,0.0,0.0,198340608.0,161521664.0,687222784.0,1050296320.0,0.0,0.0,0.0,0.0,1887.0,2257.0,0.0,2.0,94.0,0.0,0.0,4.0,209487.0,1980064.0,0.0,0.0,0.010,0.010,0.0,
21-06 02:10:41,0.0,0.0,0.0,198242304.0,161521664.0,687222784.0,1050394624.0,0.0,0.0,0.0,12288.0,1852.0,2165.0,1.010,2.020,94.949,0.0,0.0,2.020,206973.0,1943820.0,0.0,2.0,0.010,0.010,0.0,
21-06 02:10:42,0.0,0.0,0.0,198242304.0,161521664.0,687222784.0,1050394624.0,0.0,0.0,0.0,0.0,1866.0,2251.0,1.053,0.0,98.947,0.0,0.0,0.0,203599.0,1920290.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:43,0.0,0.0,0.0,198340608.0,161521664.0,687222784.0,1050296320.0,0.0,0.0,0.0,0.0,1880.0,2253.0,0.0,3.030,94.949,0.0,0.0,2.020,206810.0,1943222.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:44,0.0,0.0,0.0,198205440.0,161521664.0,687226880.0,1050427392.0,0.0,0.0,0.0,0.0,1915.0,2292.0,0.0,3.030,94.949,0.0,0.0,2.020,211179.0,1992242.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:45,0.0,0.0,0.0,198270976.0,161521664.0,687226880.0,1050361856.0,0.0,0.0,0.0,0.0,1816.0,2144.0,1.031,0.0,96.907,0.0,0.0,2.062,197450.0,1846200.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:46,0.0,0.0,0.0,198303744.0,161521664.0,687226880.0,1050329088.0,0.0,0.0,0.0,12288.0,1930.0,2295.0,0.0,2.041,95.918,0.0,0.0,2.041,213156.0,2010726.0,0.0,2.0,0.010,0.0,0.0,
21-06 02:10:47,0.0,0.0,0.0,198266880.0,161521664.0,687226880.0,1050365952.0,0.0,0.0,0.0,0.0,1866.0,2227.0,0.0,2.0,94.0,0.0,0.0,4.0,210301.0,1970262.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:48,0.0,0.0,0.0,198266880.0,161521664.0,687226880.0,1050365952.0,0.0,0.0,0.0,0.0,1951.0,2305.0,1.020,2.041,95.918,0.0,0.0,1.020,215789.0,2020596.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:49,0.0,0.0,0.0,198430720.0,161521664.0,687226880.0,1050202112.0,0.0,0.0,0.0,0.0,1858.0,2211.0,0.0,1.010,94.949,0.0,0.0,4.040,203505.0,1918220.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:50,0.0,0.0,0.0,198397952.0,161521664.0,687226880.0,1050234880.0,0.0,0.0,0.0,0.0,1870.0,2227.0,0.0,2.020,94.949,0.0,0.0,3.030,207138.0,1951468.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:51,0.0,0.0,0.0,198430720.0,161521664.0,687226880.0,1050202112.0,0.0,0.0,0.0,12288.0,1821.0,2207.0,0.0,4.0,94.0,0.0,0.0,2.0,199553.0,1876940.0,0.0,2.0,0.010,0.0,0.0,
21-06 02:10:52,0.0,0.0,0.0,198397952.0,161521664.0,687226880.0,1050234880.0,0.0,0.0,0.0,0.0,1854.0,2207.0,0.990,1.980,94.059,0.0,0.0,2.970,204887.0,1922394.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:53,1.0,0.0,0.0,198332416.0,161521664.0,687226880.0,1050300416.0,0.0,0.0,0.0,0.0,1783.0,2143.0,1.010,1.010,94.949,0.0,0.0,3.030,196359.0,1841428.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:54,0.0,0.0,0.0,198365184.0,161521664.0,687226880.0,1050267648.0,0.0,0.0,0.0,12288.0,1883.0,2248.0,0.0,1.980,93.069,0.0,0.0,4.950,209476.0,1958898.0,0.0,1.0,0.010,0.0,0.0,
21-06 02:10:55,0.0,0.0,0.0,198365184.0,161521664.0,687226880.0,1050267648.0,0.0,0.0,0.0,0.0,1860.0,2249.0,0.0,3.030,94.949,0.0,0.0,2.020,204139.0,1918714.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:56,0.0,0.0,0.0,198463488.0,161521664.0,687226880.0,1050169344.0,0.0,0.0,0.0,24576.0,1789.0,2183.0,1.031,1.031,96.907,0.0,0.0,1.031,196085.0,1857014.0,0.0,3.0,0.010,0.0,0.0,
21-06 02:10:57,0.0,0.0,0.0,198397952.0,161521664.0,687226880.0,1050234880.0,0.0,0.0,0.0,0.0,1848.0,2242.0,0.0,2.020,95.960,0.0,0.0,2.020,205784.0,1943164.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:58,0.0,0.0,0.0,198459392.0,161521664.0,687226880.0,1050173440.0,0.0,0.0,0.0,0.0,1836.0,2208.0,1.020,0.0,95.918,0.0,0.0,3.061,206806.0,1952710.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:10:59,0.0,0.0,0.0,198426624.0,161521664.0,687226880.0,1050206208.0,0.0,0.0,0.0,0.0,1844.0,2240.0,0.990,1.980,93.069,0.0,0.0,3.960,204765.0,1937698.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:11:00,0.0,0.0,0.0,198524928.0,161521664.0,687226880.0,1050107904.0,0.0,0.0,0.0,0.0,1890.0,2272.0,0.0,3.061,94.898,0.0,0.0,2.041,210563.0,1987894.0,0.0,0.0,0.010,0.0,0.0,
21-06 02:11:01,0.0,0.0,0.0,198557696.0,161521664.0,687226880.0,1050075136.0,0.0,0.0,0.0,12288.0,1794.0,2189.0,0.980,1.961,93.137,0.0,0.0,3.922,197404.0,1866342.0,0.0,2.0,0.010,0.0,0.0,
21-06 02:11:02,0.0,0.0,0.0,198557696.0,161521664.0,687226880.0,1050075136.0,0.0,0.0,0.0,0.0,1827.0,2223.0,0.0,1.020,95.918,0.0,0.0,3.061,203962.0,1923508.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:03,0.0,0.0,0.0,198524928.0,161521664.0,687226880.0,1050107904.0,0.0,0.0,0.0,0.0,1895.0,2246.0,0.0,2.020,94.949,0.0,0.0,3.030,205899.0,1938710.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:04,0.0,0.0,2.0,199127040.0,161521664.0,687226880.0,1049505792.0,0.0,0.0,0.0,0.0,1850.0,2223.0,2.020,1.010,93.939,0.0,0.0,3.030,203735.0,1912873.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:05,0.0,0.0,0.0,199192576.0,161521664.0,687226880.0,1049440256.0,0.0,0.0,0.0,0.0,1893.0,2243.0,0.0,2.041,95.918,0.0,0.0,2.041,206961.0,1926348.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:06,0.0,0.0,0.0,199127040.0,161521664.0,687226880.0,1049505792.0,0.0,0.0,0.0,16384.0,1874.0,2253.0,1.020,1.020,95.918,0.0,0.0,2.041,207788.0,1944488.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:07,0.0,0.0,0.0,199188480.0,161521664.0,687230976.0,1049440256.0,0.0,0.0,0.0,0.0,1936.0,2322.0,1.010,0.0,94.949,0.0,0.0,4.040,214852.0,2015128.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:08,0.0,0.0,0.0,199090176.0,161521664.0,687230976.0,1049538560.0,0.0,0.0,0.0,0.0,1907.0,2307.0,0.0,2.020,94.949,0.0,0.0,3.030,209781.0,1980132.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:09,0.0,0.0,0.0,199090176.0,161521664.0,687230976.0,1049538560.0,0.0,0.0,0.0,0.0,1887.0,2217.0,0.0,2.041,95.918,0.0,0.0,2.041,213107.0,2006594.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:10,0.0,0.0,0.0,199155712.0,161521664.0,687230976.0,1049473024.0,0.0,0.0,0.0,0.0,1845.0,2211.0,1.0,2.0,94.0,0.0,0.0,3.0,197885.0,1853128.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:11,0.0,0.0,0.0,199188480.0,161521664.0,687230976.0,1049440256.0,0.0,0.0,0.0,12288.0,1848.0,2218.0,1.020,1.020,95.918,0.0,0.0,2.041,200250.0,1880306.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:12,0.0,0.0,0.0,199090176.0,161521664.0,687230976.0,1049538560.0,0.0,0.0,0.0,0.0,1875.0,2229.0,0.0,1.031,96.907,0.0,0.0,2.062,208479.0,1952700.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:13,0.0,0.0,0.0,199188480.0,161521664.0,687230976.0,1049440256.0,0.0,0.0,0.0,0.0,1918.0,2276.0,0.0,1.0,94.0,0.0,0.0,5.0,211116.0,1987186.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:14,1.0,0.0,0.0,199057408.0,161521664.0,687230976.0,1049571328.0,0.0,0.0,0.0,0.0,1838.0,2268.0,0.0,1.031,96.907,0.0,0.0,2.062,209545.0,1984770.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:15,0.0,0.0,0.0,199188480.0,161521664.0,687230976.0,1049440256.0,0.0,0.0,0.0,0.0,1830.0,2195.0,0.990,2.970,93.069,0.0,0.0,2.970,205792.0,1939768.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:16,1.0,0.0,0.0,199122944.0,161521664.0,687230976.0,1049505792.0,0.0,0.0,0.0,12288.0,1873.0,2236.0,0.0,2.041,95.918,0.0,0.0,2.041,206195.0,1934876.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:17,0.0,0.0,0.0,199221248.0,161521664.0,687230976.0,1049407488.0,0.0,0.0,0.0,0.0,1881.0,2259.0,0.980,1.961,92.157,0.0,0.0,4.902,210012.0,1970598.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:18,1.0,0.0,1.0,199688192.0,161521664.0,687230976.0,1048940544.0,0.0,0.0,0.0,0.0,1858.0,2229.0,1.980,1.980,93.069,0.0,0.0,2.970,206463.0,1930323.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:19,0.0,0.0,1.0,199868416.0,161521664.0,687230976.0,1048760320.0,0.0,0.0,0.0,0.0,1857.0,2224.0,0.0,4.0,94.0,0.0,0.0,2.0,209238.0,1961454.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:20,0.0,0.0,0.0,199254016.0,161521664.0,687230976.0,1049374720.0,0.0,0.0,0.0,0.0,1835.0,2221.0,0.0,2.041,95.918,0.0,0.0,2.041,197490.0,1860272.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:21,0.0,0.0,0.0,199254016.0,161521664.0,687230976.0,1049374720.0,0.0,0.0,0.0,16384.0,1835.0,2188.0,0.0,1.053,98.947,0.0,0.0,0.0,203337.0,1897528.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:22,0.0,0.0,0.0,199221248.0,161521664.0,687230976.0,1049407488.0,0.0,0.0,0.0,0.0,1839.0,2181.0,1.010,3.030,94.949,0.0,0.0,1.010,202007.0,1885604.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:23,0.0,0.0,0.0,199319552.0,161521664.0,687230976.0,1049309184.0,0.0,0.0,0.0,0.0,1845.0,2178.0,1.0,2.0,94.0,0.0,0.0,3.0,207189.0,1947374.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:24,0.0,0.0,0.0,199254016.0,161521664.0,687230976.0,1049374720.0,0.0,0.0,0.0,0.0,1853.0,2222.0,0.0,3.030,94.949,0.0,0.0,2.020,209427.0,1958768.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:25,0.0,0.0,0.0,199221248.0,161521664.0,687230976.0,1049407488.0,0.0,0.0,0.0,8192.0,1890.0,2284.0,1.020,1.020,95.918,0.0,0.0,2.041,214178.0,2024006.0,0.0,1.0,0.0,0.0,0.0,
21-06 02:11:26,1.0,0.0,0.0,199155712.0,161521664.0,687230976.0,1049473024.0,0.0,0.0,0.0,20480.0,1875.0,2272.0,1.0,2.0,94.0,0.0,0.0,3.0,211847.0,1943884.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:27,1.0,0.0,0.0,199352320.0,161521664.0,687230976.0,1049276416.0,0.0,0.0,0.0,0.0,1832.0,2181.0,0.0,2.020,94.949,0.0,0.0,3.030,206922.0,1961066.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:28,0.0,0.0,0.0,199319552.0,161521664.0,687230976.0,1049309184.0,0.0,0.0,0.0,0.0,1807.0,2194.0,0.0,2.020,94.949,0.0,0.0,3.030,199576.0,1872538.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:29,1.0,0.0,0.0,199319552.0,161521664.0,687230976.0,1049309184.0,0.0,0.0,0.0,0.0,1743.0,2053.0,0.0,4.0,94.0,0.0,0.0,2.0,190583.0,1765656.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:30,0.0,0.0,0.0,199254016.0,161521664.0,687235072.0,1049370624.0,0.0,0.0,0.0,12288.0,1777.0,2109.0,0.0,1.020,96.939,0.0,0.0,2.041,194135.0,1811972.0,0.0,3.0,0.0,0.0,0.0,
21-06 02:11:31,1.0,0.0,0.0,199286784.0,161521664.0,687235072.0,1049337856.0,0.0,0.0,0.0,12288.0,1705.0,2042.0,0.0,2.941,92.157,0.0,0.0,4.902,186418.0,1736648.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:32,0.0,0.0,0.0,199155712.0,161521664.0,687235072.0,1049468928.0,0.0,0.0,0.0,0.0,1719.0,2052.0,0.0,0.990,94.059,0.0,0.0,4.950,184238.0,1735852.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:33,1.0,0.0,0.0,199188480.0,161521664.0,687235072.0,1049436160.0,0.0,0.0,0.0,0.0,1713.0,2060.0,0.0,2.020,94.949,0.0,0.0,3.030,187613.0,1757104.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:34,0.0,0.0,0.0,199319552.0,161521664.0,687235072.0,1049305088.0,0.0,0.0,0.0,0.0,1792.0,2160.0,2.020,1.010,95.960,0.0,0.0,1.010,194977.0,1845174.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:35,1.0,0.0,0.0,199286784.0,161521664.0,687235072.0,1049337856.0,0.0,0.0,0.0,4096.0,1735.0,2072.0,0.0,1.980,93.069,0.0,0.0,4.950,191640.0,1813138.0,0.0,1.0,0.0,0.0,0.0,
21-06 02:11:36,0.0,0.0,0.0,199254016.0,161521664.0,687235072.0,1049370624.0,0.0,0.0,0.0,12288.0,1728.0,2088.0,1.010,1.010,95.960,0.0,0.0,2.020,187624.0,1758972.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:37,0.0,0.0,0.0,199221248.0,161521664.0,687235072.0,1049403392.0,0.0,0.0,0.0,0.0,1867.0,2236.0,0.0,2.062,95.876,0.0,0.0,2.062,203842.0,1910062.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:38,1.0,0.0,0.0,199221248.0,161521664.0,687235072.0,1049403392.0,0.0,0.0,0.0,0.0,1777.0,2123.0,1.0,2.0,95.0,0.0,0.0,2.0,191049.0,1795970.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:39,1.0,0.0,0.0,199221248.0,161521664.0,687235072.0,1049403392.0,0.0,0.0,0.0,0.0,1758.0,2140.0,0.0,2.020,94.949,0.0,0.0,3.030,189280.0,1789900.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:40,0.0,0.0,0.0,199385088.0,161521664.0,687235072.0,1049239552.0,0.0,0.0,0.0,0.0,1833.0,2218.0,0.0,2.020,94.949,0.0,0.0,3.030,203493.0,1912984.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:41,0.0,0.0,0.0,199286784.0,161521664.0,687235072.0,1049337856.0,0.0,0.0,0.0,12288.0,1866.0,2206.0,0.0,3.960,93.069,0.0,0.0,2.970,207888.0,1952124.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:42,0.0,0.0,0.0,199155712.0,161521664.0,687235072.0,1049468928.0,0.0,0.0,0.0,0.0,1850.0,2235.0,0.990,1.980,94.059,0.0,0.0,2.970,207287.0,1949028.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:43,0.0,0.0,0.0,199221248.0,161521664.0,687235072.0,1049403392.0,0.0,0.0,0.0,0.0,1817.0,2211.0,0.990,1.980,93.069,0.0,0.0,3.960,202541.0,1923050.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:44,0.0,0.0,0.0,199352320.0,161521664.0,687235072.0,1049272320.0,0.0,0.0,0.0,0.0,1853.0,2226.0,1.010,1.010,94.949,0.0,0.0,3.030,204365.0,1924314.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:45,1.0,0.0,0.0,199385088.0,161521664.0,687235072.0,1049239552.0,0.0,0.0,0.0,0.0,1838.0,2212.0,1.0,3.0,94.0,0.0,0.0,2.0,203150.0,1898378.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:46,0.0,0.0,0.0,199352320.0,161521664.0,687235072.0,1049272320.0,0.0,0.0,0.0,12288.0,1745.0,2101.0,0.0,0.0,98.958,0.0,0.0,1.042,188571.0,1772364.0,0.0,2.0,0.0,0.0,0.0,
21-06 02:11:47,1.0,0.0,0.0,199319552.0,161521664.0,687235072.0,1049305088.0,0.0,0.0,0.0,0.0,1829.0,2157.0,0.0,0.0,96.907,0.0,0.0,3.093,204228.0,1911798.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:48,0.0,0.0,0.0,199286784.0,161521664.0,687235072.0,1049337856.0,0.0,0.0,0.0,0.0,1910.0,2348.0,0.990,2.970,93.069,0.0,0.0,2.970,204833.0,1928582.0,0.0,0.0,0.0,0.0,0.0,
21-06 02:11:49,0.0,0.0,0.0,199286784.0,161521664.0,687235072.0,1049337856.0,0.0,0.0,0.0,0.0,1842.0,2190.0,0.0,2.970,93.069,0.0,0.0,3.960,201872.0,1895118.0,0.0,0.0,0.0,0.0,0.0,
