"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Servidor",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","30 May 2018 17:46:34 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
30-05 17:55:22,1.0,0.0,0.0,204165120.0,94908416.0,376360960.0,1421946880.0,0.0,0.0,0.0,0.0,6887.0,35626.0,33.673,25.510,31.633,0.0,0.0,9.184,2457306.0,969738.0,0.0,0.0,1.780,1.520,0.810,
30-05 17:55:23,1.0,0.0,0.0,204050432.0,94908416.0,376360960.0,1422061568.0,0.0,0.0,0.0,0.0,6797.0,35577.0,37.143,24.762,30.476,0.0,0.0,7.619,2455476.0,967070.0,0.0,0.0,1.780,1.520,0.810,
30-05 17:55:24,1.0,0.0,0.0,204050432.0,94908416.0,376360960.0,1422061568.0,0.0,0.0,0.0,0.0,6977.0,36249.0,35.354,19.192,32.323,0.0,0.0,13.131,2503095.0,991561.0,0.0,0.0,1.780,1.520,0.810,
30-05 17:55:25,1.0,0.0,0.0,204296192.0,94908416.0,376360960.0,1421815808.0,0.0,0.0,0.0,24576.0,6816.0,35768.0,35.294,23.529,31.373,0.0,0.0,9.804,2452296.0,976460.0,0.0,3.0,1.640,1.490,0.810,
30-05 17:55:26,2.0,0.0,0.0,204181504.0,94908416.0,376360960.0,1421930496.0,0.0,0.0,0.0,0.0,6805.0,35712.0,39.604,19.802,30.693,0.0,0.0,9.901,2445841.0,964381.0,0.0,0.0,1.640,1.490,0.810,
30-05 17:55:27,4.0,0.0,0.0,204017664.0,94908416.0,376360960.0,1422094336.0,0.0,0.0,0.0,0.0,6848.0,35398.0,29.412,29.412,30.392,0.0,0.0,10.784,2444985.0,963791.0,0.0,0.0,1.640,1.490,0.810,
30-05 17:55:28,4.0,0.0,0.0,205000704.0,94908416.0,376360960.0,1421111296.0,0.0,0.0,0.0,0.0,6488.0,34715.0,37.113,20.619,30.928,0.0,0.0,11.340,2387103.0,946263.0,0.0,0.0,1.640,1.490,0.810,
30-05 17:55:29,1.0,0.0,0.0,204099584.0,94908416.0,376360960.0,1422012416.0,0.0,0.0,0.0,0.0,6658.0,35508.0,39.0,21.0,30.0,0.0,0.0,10.0,2446812.0,971618.0,0.0,0.0,1.640,1.490,0.810,
30-05 17:55:30,5.0,0.0,0.0,204013568.0,94912512.0,376360960.0,1422094336.0,0.0,0.0,0.0,12288.0,7013.0,36219.0,33.010,27.184,31.068,0.0,0.0,8.738,2507454.0,991152.0,0.0,2.0,1.590,1.480,0.810,
30-05 17:55:31,4.0,0.0,0.0,203964416.0,94912512.0,376360960.0,1422143488.0,0.0,0.0,0.0,0.0,7313.0,36572.0,36.0,25.0,32.0,0.0,0.0,7.0,2518947.0,986145.0,0.0,0.0,1.590,1.480,0.810,
30-05 17:55:32,1.0,0.0,0.0,204111872.0,94912512.0,376360960.0,1421996032.0,0.0,0.0,0.0,0.0,7088.0,35962.0,36.082,21.649,30.928,0.0,0.0,11.340,2483433.0,977603.0,0.0,0.0,1.590,1.480,0.810,
30-05 17:55:33,2.0,0.0,0.0,204886016.0,94912512.0,376360960.0,1421221888.0,0.0,0.0,0.0,0.0,6890.0,35749.0,34.653,22.772,30.693,0.0,0.0,11.881,2459436.0,977964.0,0.0,0.0,1.590,1.480,0.810,
30-05 17:55:34,3.0,0.0,0.0,204099584.0,94912512.0,376360960.0,1422008320.0,0.0,0.0,0.0,0.0,6928.0,36035.0,35.417,25.0,32.292,0.0,0.0,7.292,2481204.0,971954.0,0.0,0.0,1.590,1.480,0.810,
30-05 17:55:35,4.0,0.0,0.0,204062720.0,94912512.0,376360960.0,1422045184.0,0.0,0.0,0.0,12288.0,6929.0,35609.0,32.0,26.0,31.0,0.0,0.0,11.0,2472660.0,970528.0,0.0,2.0,1.460,1.460,0.810,
30-05 17:55:36,3.0,0.0,0.0,203997184.0,94912512.0,376360960.0,1422110720.0,0.0,0.0,0.0,0.0,6937.0,35896.0,36.634,20.792,31.683,0.0,0.0,10.891,2482071.0,976253.0,0.0,0.0,1.460,1.460,0.810,
30-05 17:55:37,0.0,0.0,0.0,203948032.0,94912512.0,376360960.0,1422159872.0,0.0,0.0,0.0,0.0,2407.0,12080.0,11.111,10.101,76.768,0.0,0.0,2.020,835262.0,327871.0,0.0,0.0,1.460,1.460,0.810,
30-05 17:55:38,4.0,0.0,0.0,204455936.0,94912512.0,376360960.0,1421651968.0,0.0,0.0,0.0,0.0,4460.0,23385.0,25.253,13.131,54.545,0.0,0.0,7.071,1610440.0,638393.0,0.0,0.0,1.460,1.460,0.810,
30-05 17:55:39,1.0,0.0,0.0,204238848.0,94912512.0,376365056.0,1421864960.0,0.0,0.0,0.0,0.0,6393.0,34246.0,32.353,26.471,30.392,0.0,0.0,10.784,2330940.0,913302.0,0.0,0.0,1.460,1.460,0.810,
30-05 17:55:40,1.0,0.0,0.0,204275712.0,94912512.0,376365056.0,1421828096.0,0.0,0.0,0.0,12288.0,7237.0,36529.0,34.653,21.782,31.683,0.0,0.0,11.881,2516973.0,989585.0,0.0,2.0,1.340,1.440,0.800,
30-05 17:55:41,1.0,0.0,0.0,204107776.0,94912512.0,376365056.0,1421996032.0,0.0,0.0,0.0,16384.0,7315.0,36595.0,34.314,25.490,31.373,0.0,0.0,8.824,2512665.0,980993.0,0.0,1.0,1.340,1.440,0.800,
30-05 17:55:42,0.0,0.0,0.0,204107776.0,94912512.0,376365056.0,1421996032.0,0.0,0.0,0.0,0.0,7379.0,36477.0,36.735,19.388,31.633,0.0,0.0,12.245,2510760.0,982782.0,0.0,0.0,1.340,1.440,0.800,
30-05 17:55:43,3.0,0.0,0.0,204238848.0,94912512.0,376365056.0,1421864960.0,0.0,0.0,0.0,0.0,6882.0,35316.0,37.113,24.742,30.928,0.0,0.0,7.216,2432298.0,958924.0,0.0,0.0,1.340,1.440,0.800,
30-05 17:55:44,2.0,0.0,0.0,204091392.0,94912512.0,376365056.0,1422012416.0,0.0,0.0,0.0,0.0,6926.0,35782.0,34.0,25.0,31.0,0.0,0.0,10.0,2473701.0,979685.0,0.0,0.0,1.340,1.440,0.800,
30-05 17:55:45,1.0,0.0,0.0,203997184.0,94912512.0,376365056.0,1422106624.0,0.0,0.0,0.0,16384.0,6747.0,35143.0,38.0,24.0,29.0,0.0,0.0,9.0,2434569.0,955155.0,0.0,2.0,1.240,1.410,0.800,
30-05 17:55:46,4.0,0.0,0.0,204058624.0,94912512.0,376365056.0,1422045184.0,0.0,0.0,0.0,0.0,6944.0,36017.0,29.703,27.723,31.683,0.0,0.0,10.891,2484405.0,980557.0,0.0,0.0,1.240,1.410,0.800,
30-05 17:55:47,4.0,0.0,0.0,204058624.0,94912512.0,376365056.0,1422045184.0,0.0,0.0,0.0,0.0,6590.0,34339.0,37.895,24.211,29.474,0.0,0.0,8.421,2374953.0,932237.0,0.0,0.0,1.240,1.410,0.800,
30-05 17:55:48,1.0,0.0,0.0,204107776.0,94912512.0,376365056.0,1421996032.0,0.0,0.0,0.0,0.0,6715.0,34747.0,39.423,25.0,28.846,0.0,0.0,6.731,2408037.0,945913.0,0.0,0.0,1.240,1.410,0.800,
30-05 17:55:49,4.0,0.0,0.0,203993088.0,94912512.0,376365056.0,1422110720.0,0.0,0.0,0.0,0.0,6832.0,35338.0,32.632,24.211,31.579,0.0,0.0,11.579,2442324.0,966184.0,0.0,0.0,1.240,1.410,0.800,
30-05 17:55:50,1.0,0.0,0.0,204038144.0,94916608.0,376365056.0,1422061568.0,0.0,0.0,0.0,12288.0,6869.0,35182.0,31.250,22.917,33.333,0.0,0.0,12.500,2433321.0,959595.0,0.0,2.0,1.460,1.450,0.810,
30-05 17:55:51,1.0,0.0,0.0,204103680.0,94916608.0,376365056.0,1421996032.0,0.0,0.0,0.0,0.0,6741.0,35417.0,37.383,23.364,28.972,0.0,0.0,10.280,2442450.0,965080.0,0.0,0.0,1.460,1.450,0.810,
30-05 17:55:52,4.0,0.0,0.0,204038144.0,94916608.0,376365056.0,1422061568.0,0.0,0.0,0.0,0.0,7091.0,36042.0,28.0,30.0,30.0,0.0,0.0,12.0,2473626.0,969182.0,0.0,0.0,1.460,1.450,0.810,
30-05 17:55:53,1.0,0.0,0.0,204185600.0,94916608.0,376365056.0,1421914112.0,0.0,0.0,0.0,0.0,7077.0,35989.0,29.032,26.882,34.409,0.0,0.0,9.677,2462379.0,967621.0,0.0,0.0,1.460,1.450,0.810,
30-05 17:55:54,4.0,0.0,0.0,204300288.0,94916608.0,376365056.0,1421799424.0,0.0,0.0,0.0,0.0,6895.0,35850.0,25.510,25.510,31.633,0.0,0.0,17.347,2477754.0,976232.0,0.0,0.0,1.460,1.450,0.810,
30-05 17:55:55,1.0,0.0,0.0,204132352.0,94920704.0,376365056.0,1421963264.0,0.0,0.0,0.0,12288.0,6963.0,35976.0,32.323,25.253,32.323,0.0,0.0,10.101,2492727.0,977723.0,0.0,2.0,1.340,1.430,0.810,
30-05 17:55:56,1.0,0.0,0.0,203952128.0,94920704.0,376365056.0,1422143488.0,0.0,0.0,0.0,12288.0,6689.0,35193.0,35.354,23.232,30.303,0.0,0.0,11.111,2424273.0,957427.0,0.0,2.0,1.340,1.430,0.810,
30-05 17:55:57,2.0,0.0,0.0,204001280.0,94920704.0,376365056.0,1422094336.0,0.0,0.0,0.0,0.0,6832.0,35461.0,35.052,22.680,32.990,0.0,0.0,9.278,2461368.0,966632.0,0.0,0.0,1.340,1.430,0.810,
30-05 17:55:58,1.0,0.0,0.0,204574720.0,94920704.0,376365056.0,1421520896.0,0.0,0.0,0.0,0.0,6854.0,35579.0,32.258,27.957,32.258,0.0,0.0,7.527,2462445.0,973351.0,0.0,0.0,1.340,1.430,0.810,
30-05 17:55:59,1.0,0.0,0.0,204312576.0,94920704.0,376365056.0,1421783040.0,0.0,0.0,0.0,0.0,6820.0,35775.0,32.632,21.053,31.579,0.0,0.0,14.737,2481453.0,977511.0,0.0,0.0,1.340,1.430,0.810,
30-05 17:56:00,1.0,0.0,0.0,203984896.0,94924800.0,376365056.0,1422106624.0,0.0,0.0,0.0,24576.0,6865.0,35531.0,37.0,24.0,31.0,0.0,0.0,8.0,2460393.0,967337.0,0.0,3.0,1.550,1.470,0.830,
30-05 17:56:01,2.0,0.0,0.0,203960320.0,94924800.0,376369152.0,1422127104.0,0.0,0.0,0.0,0.0,6962.0,35827.0,35.644,22.772,31.683,0.0,0.0,9.901,2481615.0,973629.0,0.0,0.0,1.550,1.470,0.830,
30-05 17:56:02,1.0,0.0,0.0,204095488.0,94924800.0,376369152.0,1421991936.0,0.0,0.0,0.0,0.0,6696.0,35027.0,32.0,24.0,32.0,0.0,0.0,12.0,2424711.0,956123.0,0.0,0.0,1.550,1.470,0.830,
30-05 17:56:03,1.0,0.0,0.0,204075008.0,94924800.0,376369152.0,1422012416.0,0.0,0.0,0.0,0.0,6757.0,35229.0,33.673,26.531,30.612,0.0,0.0,9.184,2429292.0,957946.0,0.0,0.0,1.550,1.470,0.830,
30-05 17:56:04,1.0,0.0,0.0,204189696.0,94924800.0,376369152.0,1421897728.0,0.0,0.0,0.0,0.0,7103.0,36231.0,34.951,26.214,31.068,0.0,0.0,7.767,2503803.0,984731.0,0.0,0.0,1.550,1.470,0.830,
30-05 17:56:05,4.0,0.0,0.0,203976704.0,94924800.0,376369152.0,1422110720.0,0.0,0.0,0.0,12288.0,6896.0,35603.0,36.364,22.222,31.313,0.0,0.0,10.101,2462364.0,969806.0,0.0,2.0,1.430,1.450,0.820,
30-05 17:56:06,4.0,0.0,0.0,204062720.0,94924800.0,376369152.0,1422024704.0,0.0,0.0,0.0,0.0,6646.0,34925.0,37.255,21.569,30.392,0.0,0.0,10.784,2412579.0,950549.0,0.0,0.0,1.430,1.450,0.820,
30-05 17:56:07,0.0,0.0,0.0,204664832.0,94924800.0,376369152.0,1421422592.0,0.0,0.0,0.0,0.0,6917.0,35797.0,38.235,21.569,31.373,0.0,0.0,8.824,2465217.0,976675.0,0.0,0.0,1.430,1.450,0.820,
30-05 17:56:08,4.0,0.0,0.0,204337152.0,94924800.0,376369152.0,1421750272.0,0.0,0.0,0.0,0.0,6711.0,35073.0,29.592,25.510,31.633,0.0,0.0,13.265,2422284.0,955794.0,0.0,0.0,1.430,1.450,0.820,
30-05 17:56:09,4.0,0.0,0.0,203927552.0,94924800.0,376369152.0,1422159872.0,0.0,0.0,0.0,0.0,6577.0,34354.0,36.893,24.272,31.068,0.0,0.0,7.767,2369379.0,932507.0,0.0,0.0,1.430,1.450,0.820,
30-05 17:56:10,3.0,0.0,0.0,205844480.0,94924800.0,376369152.0,1420242944.0,0.0,0.0,0.0,12288.0,6768.0,35262.0,32.990,21.649,32.990,0.0,0.0,12.371,2422296.0,957680.0,0.0,2.0,1.320,1.420,0.820,
30-05 17:56:11,0.0,0.0,0.0,204058624.0,94924800.0,376369152.0,1422028800.0,0.0,0.0,0.0,16384.0,6700.0,35337.0,38.835,21.359,30.097,0.0,0.0,9.709,2445864.0,963000.0,0.0,1.0,1.320,1.420,0.820,
30-05 17:56:12,4.0,0.0,0.0,204189696.0,94924800.0,376369152.0,1421897728.0,0.0,0.0,0.0,0.0,6816.0,35501.0,32.653,25.510,31.633,0.0,0.0,10.204,2432550.0,967666.0,0.0,0.0,1.320,1.420,0.820,
30-05 17:56:13,1.0,0.0,0.0,203993088.0,94924800.0,376369152.0,1422094336.0,0.0,0.0,0.0,0.0,6984.0,35837.0,33.333,22.917,33.333,0.0,0.0,10.417,2465499.0,967677.0,0.0,0.0,1.320,1.420,0.820,
30-05 17:56:14,2.0,0.0,0.0,204075008.0,94924800.0,376369152.0,1422012416.0,0.0,0.0,0.0,0.0,7282.0,36112.0,31.183,21.505,33.333,0.0,0.0,13.978,2483364.0,967868.0,0.0,0.0,1.320,1.420,0.820,
30-05 17:56:15,5.0,0.0,0.0,204398592.0,94928896.0,376369152.0,1421684736.0,0.0,0.0,0.0,16384.0,7052.0,36333.0,34.694,20.408,32.653,0.0,0.0,12.245,2505837.0,987765.0,0.0,2.0,1.210,1.400,0.810,
30-05 17:56:16,0.0,0.0,0.0,204152832.0,94928896.0,376369152.0,1421930496.0,0.0,0.0,0.0,0.0,7000.0,36022.0,29.592,26.531,32.653,0.0,0.0,11.224,2497626.0,983866.0,0.0,0.0,1.210,1.400,0.810,
30-05 17:56:17,1.0,0.0,0.0,204087296.0,94928896.0,376369152.0,1421996032.0,0.0,0.0,0.0,0.0,6919.0,35703.0,36.170,19.149,31.915,0.0,0.0,12.766,2471811.0,970847.0,0.0,0.0,1.210,1.400,0.810,
30-05 17:56:18,2.0,0.0,0.0,203972608.0,94928896.0,376369152.0,1422110720.0,0.0,0.0,0.0,0.0,6989.0,35721.0,33.663,24.752,30.693,0.0,0.0,10.891,2471220.0,971046.0,0.0,0.0,1.210,1.400,0.810,
30-05 17:56:19,4.0,0.0,0.0,204054528.0,94928896.0,376369152.0,1422028800.0,0.0,0.0,0.0,0.0,7055.0,35920.0,34.0,24.0,32.0,0.0,0.0,10.0,2494209.0,978437.0,0.0,0.0,1.210,1.400,0.810,
30-05 17:56:20,5.0,0.0,0.0,204017664.0,94932992.0,376369152.0,1422061568.0,0.0,0.0,0.0,12288.0,6858.0,34508.0,36.364,23.232,31.313,0.0,0.0,9.091,2395395.0,938191.0,0.0,2.0,1.190,1.390,0.810,
30-05 17:56:21,1.0,0.0,0.0,204132352.0,94932992.0,376369152.0,1421946880.0,0.0,0.0,0.0,0.0,6808.0,35328.0,31.0,26.0,30.0,0.0,0.0,13.0,2448750.0,964450.0,0.0,0.0,1.190,1.390,0.810,
30-05 17:56:22,4.0,0.0,0.0,204050432.0,94932992.0,376369152.0,1422028800.0,0.0,0.0,0.0,0.0,6820.0,35334.0,32.673,24.752,29.703,0.0,0.0,12.871,2437017.0,962635.0,0.0,0.0,1.190,1.390,0.810,
30-05 17:56:23,4.0,0.0,0.0,204095488.0,94932992.0,376373248.0,1421979648.0,0.0,0.0,0.0,0.0,6873.0,35506.0,31.068,28.155,31.068,0.0,0.0,9.709,2451714.0,965452.0,0.0,0.0,1.190,1.390,0.810,
30-05 17:56:24,4.0,0.0,0.0,204013568.0,94932992.0,376373248.0,1422061568.0,0.0,0.0,0.0,0.0,7033.0,35366.0,39.604,20.792,29.703,0.0,0.0,9.901,2432871.0,952481.0,0.0,0.0,1.190,1.390,0.810,
30-05 17:56:25,4.0,0.0,0.0,203960320.0,94937088.0,376373248.0,1422110720.0,0.0,0.0,0.0,12288.0,6909.0,34891.0,34.314,25.490,30.392,0.0,0.0,9.804,2398443.0,940717.0,0.0,2.0,1.500,1.450,0.840,
30-05 17:56:26,4.0,0.0,0.0,203960320.0,94937088.0,376373248.0,1422110720.0,0.0,0.0,0.0,0.0,6807.0,34986.0,39.604,21.782,30.693,0.0,0.0,7.921,2416650.0,949406.0,0.0,0.0,1.500,1.450,0.840,
30-05 17:56:27,1.0,0.0,0.0,204058624.0,94937088.0,376373248.0,1422012416.0,0.0,0.0,0.0,0.0,6629.0,34695.0,32.692,26.923,28.846,0.0,0.0,11.538,2389221.0,949579.0,0.0,0.0,1.500,1.450,0.840,
30-05 17:56:28,1.0,0.0,0.0,204124160.0,94937088.0,376373248.0,1421946880.0,0.0,0.0,0.0,0.0,6779.0,34962.0,35.354,25.253,31.313,0.0,0.0,8.081,2411739.0,952497.0,0.0,0.0,1.500,1.450,0.840,
30-05 17:56:29,1.0,0.0,0.0,203943936.0,94937088.0,376373248.0,1422127104.0,0.0,0.0,0.0,0.0,6891.0,35423.0,34.409,23.656,33.333,0.0,0.0,8.602,2438250.0,965422.0,0.0,0.0,1.500,1.450,0.840,
30-05 17:56:30,1.0,0.0,0.0,203993088.0,94937088.0,376373248.0,1422077952.0,0.0,0.0,0.0,12288.0,7027.0,35719.0,32.692,25.0,31.731,0.0,0.0,10.577,2470881.0,970069.0,0.0,2.0,1.380,1.430,0.830,
30-05 17:56:31,5.0,0.0,0.0,203894784.0,94937088.0,376373248.0,1422176256.0,0.0,0.0,0.0,16384.0,6751.0,34954.0,32.990,24.742,30.928,0.0,0.0,11.340,2414712.0,950450.0,0.0,2.0,1.380,1.430,0.830,
30-05 17:56:32,1.0,0.0,0.0,204091392.0,94937088.0,376373248.0,1421979648.0,0.0,0.0,0.0,0.0,7227.0,36457.0,30.928,26.804,32.990,0.0,0.0,9.278,2530017.0,993083.0,0.0,0.0,1.380,1.430,0.830,
30-05 17:56:33,1.0,0.0,0.0,204140544.0,94937088.0,376373248.0,1421930496.0,0.0,0.0,0.0,0.0,6916.0,35866.0,30.0,28.0,32.0,0.0,0.0,10.0,2473374.0,976486.0,0.0,0.0,1.380,1.430,0.830,
30-05 17:56:34,1.0,0.0,0.0,204025856.0,94937088.0,376373248.0,1422045184.0,0.0,0.0,0.0,0.0,6902.0,35264.0,35.849,23.585,30.189,0.0,0.0,10.377,2438976.0,964666.0,0.0,0.0,1.380,1.430,0.830,
30-05 17:56:35,3.0,0.0,0.0,203939840.0,94945280.0,376373248.0,1422123008.0,0.0,0.0,0.0,24576.0,6908.0,35925.0,37.363,19.780,34.066,0.0,0.0,8.791,2477964.0,981488.0,0.0,3.0,1.270,1.410,0.830,
30-05 17:56:36,1.0,0.0,0.0,204099584.0,94945280.0,376373248.0,1421963264.0,0.0,0.0,0.0,0.0,6865.0,35700.0,31.633,27.551,31.633,0.0,0.0,9.184,2457579.0,970319.0,0.0,0.0,1.270,1.410,0.830,
30-05 17:56:37,2.0,0.0,0.0,203902976.0,94945280.0,376373248.0,1422159872.0,0.0,0.0,0.0,0.0,6806.0,35603.0,33.673,25.510,31.633,0.0,0.0,9.184,2452812.0,967038.0,0.0,0.0,1.270,1.410,0.830,
30-05 17:56:38,2.0,0.0,0.0,204279808.0,94945280.0,376373248.0,1421783040.0,0.0,0.0,0.0,0.0,6752.0,35146.0,39.216,23.529,30.392,0.0,0.0,6.863,2427024.0,955398.0,0.0,0.0,1.270,1.410,0.830,
30-05 17:56:39,4.0,0.0,0.0,204132352.0,94945280.0,376373248.0,1421930496.0,0.0,0.0,0.0,0.0,6370.0,33922.0,36.275,25.490,29.412,0.0,0.0,8.824,2329944.0,921812.0,0.0,0.0,1.270,1.410,0.830,
30-05 17:56:40,4.0,0.0,0.0,205144064.0,94949376.0,376373248.0,1420914688.0,0.0,0.0,0.0,12288.0,6954.0,36491.0,33.333,23.232,33.333,0.0,0.0,10.101,2495295.0,996937.0,0.0,2.0,1.170,1.380,0.820,
30-05 17:56:41,3.0,0.0,0.0,204111872.0,94949376.0,376373248.0,1421946880.0,0.0,0.0,0.0,16384.0,6919.0,35840.0,34.021,26.804,32.990,0.0,0.0,6.186,2471661.0,976557.0,0.0,1.0,1.170,1.380,0.820,
30-05 17:56:42,6.0,0.0,0.0,203915264.0,94949376.0,376373248.0,1422143488.0,0.0,0.0,0.0,0.0,7061.0,36337.0,32.692,25.962,31.731,0.0,0.0,9.615,2511327.0,991585.0,0.0,0.0,1.170,1.380,0.820,
30-05 17:56:43,3.0,0.0,0.0,204029952.0,94949376.0,376373248.0,1422028800.0,0.0,0.0,0.0,0.0,7015.0,35974.0,37.0,24.0,31.0,0.0,0.0,8.0,2479212.0,977492.0,0.0,0.0,1.170,1.380,0.820,
30-05 17:56:44,1.0,0.0,0.0,204308480.0,94949376.0,376373248.0,1421750272.0,0.0,0.0,0.0,0.0,6824.0,35639.0,30.435,26.087,34.783,0.0,0.0,8.696,2446902.0,972752.0,0.0,0.0,1.170,1.380,0.820,
30-05 17:56:45,1.0,0.0,0.0,204234752.0,94949376.0,376377344.0,1421819904.0,0.0,0.0,0.0,16384.0,6969.0,36197.0,38.889,24.074,29.630,0.0,0.0,7.407,2502117.0,983345.0,0.0,2.0,1.470,1.440,0.850,
30-05 17:56:46,1.0,0.0,0.0,204103680.0,94949376.0,376377344.0,1421950976.0,0.0,0.0,0.0,0.0,7378.0,36835.0,31.373,25.490,31.373,0.0,0.0,11.765,2530317.0,987101.0,0.0,0.0,1.470,1.440,0.850,
30-05 17:56:47,4.0,0.0,0.0,205316096.0,94949376.0,376377344.0,1420738560.0,0.0,0.0,0.0,0.0,6828.0,35528.0,31.250,23.958,32.292,0.0,0.0,12.500,2442549.0,962209.0,0.0,0.0,1.470,1.440,0.850,
30-05 17:56:48,4.0,0.0,0.0,204218368.0,94949376.0,376377344.0,1421836288.0,0.0,0.0,0.0,0.0,6899.0,35885.0,32.039,29.126,30.097,0.0,0.0,8.738,2488977.0,979509.0,0.0,0.0,1.470,1.440,0.850,
30-05 17:56:49,2.0,0.0,0.0,204087296.0,94949376.0,376377344.0,1421967360.0,0.0,0.0,0.0,0.0,7063.0,36185.0,33.673,22.449,32.653,0.0,0.0,11.224,2508027.0,985907.0,0.0,0.0,1.470,1.440,0.850,
30-05 17:56:50,0.0,0.0,0.0,204181504.0,94953472.0,376377344.0,1421869056.0,0.0,0.0,0.0,12288.0,6988.0,35471.0,34.343,24.242,33.333,0.0,0.0,8.081,2455869.0,962037.0,0.0,2.0,1.680,1.480,0.860,
30-05 17:56:51,4.0,0.0,0.0,204845056.0,94953472.0,376377344.0,1421205504.0,0.0,0.0,0.0,0.0,7054.0,36449.0,32.673,25.743,32.673,0.0,0.0,8.911,2509392.0,991992.0,0.0,0.0,1.680,1.480,0.860,
30-05 17:56:52,1.0,0.0,0.0,204083200.0,94953472.0,376377344.0,1421967360.0,0.0,0.0,0.0,0.0,6957.0,35691.0,34.694,23.469,30.612,0.0,0.0,11.224,2480427.0,972633.0,0.0,0.0,1.680,1.480,0.860,
30-05 17:56:53,3.0,0.0,0.0,204099584.0,94953472.0,376377344.0,1421950976.0,0.0,0.0,0.0,0.0,6942.0,36003.0,30.0,25.0,32.0,0.0,0.0,13.0,2494167.0,980917.0,0.0,0.0,1.680,1.480,0.860,
30-05 17:56:54,2.0,0.0,0.0,204115968.0,94953472.0,376377344.0,1421934592.0,0.0,0.0,0.0,0.0,6637.0,35084.0,30.612,25.510,32.653,0.0,0.0,11.224,2411826.0,951822.0,0.0,0.0,1.680,1.480,0.860,
30-05 17:56:55,1.0,0.0,0.0,204029952.0,94957568.0,376377344.0,1422016512.0,0.0,0.0,0.0,12288.0,6847.0,35272.0,32.353,23.529,31.373,0.0,0.0,12.745,2434218.0,958848.0,0.0,2.0,1.860,1.530,0.880,
30-05 17:56:56,4.0,0.0,0.0,204095488.0,94957568.0,376377344.0,1421950976.0,0.0,0.0,0.0,0.0,6945.0,35340.0,39.583,19.792,32.292,0.0,0.0,8.333,2430213.0,945495.0,0.0,0.0,1.860,1.530,0.880,
30-05 17:56:57,1.0,0.0,0.0,204062720.0,94957568.0,376377344.0,1421983744.0,0.0,0.0,0.0,0.0,6977.0,35445.0,35.0,25.0,31.0,0.0,0.0,9.0,2424126.0,948196.0,0.0,0.0,1.860,1.530,0.880,
30-05 17:56:58,3.0,0.0,0.0,204095488.0,94957568.0,376377344.0,1421950976.0,0.0,0.0,0.0,0.0,6842.0,35935.0,27.273,30.303,31.313,0.0,0.0,11.111,2472756.0,972768.0,0.0,0.0,1.860,1.530,0.880,
30-05 17:56:59,1.0,0.0,0.0,204177408.0,94957568.0,376377344.0,1421869056.0,0.0,0.0,0.0,0.0,6867.0,35715.0,36.538,24.038,29.808,0.0,0.0,9.615,2470269.0,974567.0,0.0,0.0,1.860,1.530,0.880,
30-05 17:57:00,2.0,0.0,0.0,204357632.0,94957568.0,376377344.0,1421688832.0,0.0,0.0,0.0,12288.0,6663.0,34926.0,37.624,23.762,29.703,0.0,0.0,8.911,2418468.0,948134.0,0.0,2.0,1.870,1.540,0.890,
30-05 17:57:01,4.0,0.0,0.0,204079104.0,94957568.0,376377344.0,1421967360.0,0.0,0.0,0.0,0.0,6898.0,35716.0,31.313,28.283,31.313,0.0,0.0,9.091,2467602.0,975224.0,0.0,0.0,1.870,1.540,0.890,
30-05 17:57:02,2.0,0.0,0.0,203980800.0,94957568.0,376377344.0,1422065664.0,0.0,0.0,0.0,0.0,6672.0,35282.0,33.673,24.490,31.633,0.0,0.0,10.204,2442153.0,964219.0,0.0,0.0,1.870,1.540,0.890,
30-05 17:57:03,1.0,0.0,0.0,204095488.0,94957568.0,376377344.0,1421950976.0,0.0,0.0,0.0,0.0,7057.0,36320.0,32.653,24.490,31.633,0.0,0.0,11.224,2516685.0,989693.0,0.0,0.0,1.870,1.540,0.890,
30-05 17:57:04,1.0,0.0,0.0,204210176.0,94957568.0,376377344.0,1421836288.0,0.0,0.0,0.0,0.0,6902.0,35635.0,29.474,27.368,32.632,0.0,0.0,10.526,2470200.0,969390.0,0.0,0.0,1.870,1.540,0.890,
30-05 17:57:05,4.0,0.0,0.0,204029952.0,94957568.0,376377344.0,1422016512.0,0.0,0.0,0.0,12288.0,6783.0,35260.0,34.0,27.0,30.0,0.0,0.0,9.0,2427981.0,958721.0,0.0,2.0,1.720,1.510,0.880,
30-05 17:57:06,4.0,0.0,0.0,204210176.0,94957568.0,376377344.0,1421836288.0,0.0,0.0,0.0,12288.0,7117.0,36204.0,36.275,25.490,30.392,0.0,0.0,7.843,2513529.0,984453.0,0.0,2.0,1.720,1.510,0.880,
30-05 17:57:07,2.0,0.0,0.0,204140544.0,94957568.0,376381440.0,1421901824.0,0.0,0.0,0.0,0.0,6943.0,35785.0,32.323,25.253,31.313,0.0,0.0,11.111,2472297.0,972085.0,0.0,0.0,1.720,1.510,0.880,
