"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","19 Jun 2018 17:50:14 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
19-06 18:02:12,0.0,0.0,0.0,204316672.0,161140736.0,681299968.0,1050624000.0,0.0,0.0,0.0,12288.0,559.0,838.0,0.0,1.0,98.0,0.0,0.0,1.0,38211.0,119738.0,0.0,2.0,0.030,0.030,0.0,
19-06 18:02:13,1.0,0.0,0.0,204349440.0,161140736.0,681299968.0,1050591232.0,0.0,0.0,0.0,0.0,574.0,841.0,0.0,1.010,98.990,0.0,0.0,0.0,37647.0,122844.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:02:14,0.0,0.0,0.0,204414976.0,161140736.0,681299968.0,1050525696.0,0.0,0.0,0.0,0.0,570.0,878.0,0.0,0.0,98.0,0.0,0.0,2.0,37793.0,123690.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:02:15,0.0,0.0,0.0,204447744.0,161140736.0,681299968.0,1050492928.0,0.0,0.0,0.0,16384.0,572.0,843.0,1.0,1.0,98.0,0.0,0.0,0.0,36425.0,119812.0,0.0,4.0,0.030,0.030,0.0,
19-06 18:02:16,0.0,0.0,0.0,204349440.0,161140736.0,681299968.0,1050591232.0,0.0,0.0,0.0,0.0,568.0,852.0,0.0,0.990,97.030,0.0,0.0,1.980,35319.0,119090.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:02:17,0.0,0.0,0.0,204382208.0,161140736.0,681299968.0,1050558464.0,0.0,0.0,0.0,12288.0,569.0,847.0,0.0,1.0,98.0,0.0,0.0,1.0,40168.0,121980.0,0.0,2.0,0.030,0.030,0.0,
19-06 18:02:18,0.0,0.0,0.0,204414976.0,161140736.0,681299968.0,1050525696.0,0.0,0.0,0.0,0.0,575.0,868.0,0.0,1.010,98.990,0.0,0.0,0.0,36712.0,124104.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:02:19,0.0,0.0,0.0,204283904.0,161140736.0,681299968.0,1050656768.0,0.0,0.0,0.0,0.0,564.0,847.0,0.990,0.0,97.030,0.0,0.0,1.980,37276.0,121258.0,0.0,0.0,0.030,0.030,0.0,
19-06 18:02:20,0.0,0.0,0.0,204316672.0,161140736.0,681299968.0,1050624000.0,0.0,0.0,0.0,0.0,563.0,856.0,0.0,0.0,100.0,0.0,0.0,0.0,36394.0,118226.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:21,0.0,0.0,0.0,204382208.0,161140736.0,681299968.0,1050558464.0,0.0,0.0,0.0,0.0,580.0,872.0,0.990,0.0,98.020,0.0,0.0,0.990,37787.0,123108.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:22,0.0,0.0,0.0,204447744.0,161140736.0,681299968.0,1050492928.0,0.0,0.0,0.0,12288.0,565.0,844.0,0.0,1.0,98.0,0.0,0.0,1.0,37136.0,121118.0,0.0,2.0,0.020,0.030,0.0,
19-06 18:02:23,0.0,0.0,0.0,204283904.0,161140736.0,681299968.0,1050656768.0,0.0,0.0,0.0,0.0,570.0,867.0,1.0,1.0,98.0,0.0,0.0,0.0,38351.0,120542.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:24,0.0,0.0,0.0,204382208.0,161140736.0,681299968.0,1050558464.0,0.0,0.0,0.0,0.0,562.0,851.0,1.0,1.0,98.0,0.0,0.0,0.0,36252.0,117954.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:25,0.0,0.0,0.0,204414976.0,161140736.0,681299968.0,1050525696.0,0.0,0.0,0.0,8192.0,563.0,844.0,1.010,0.0,98.990,0.0,0.0,0.0,37827.0,122968.0,0.0,1.0,0.020,0.030,0.0,
19-06 18:02:26,0.0,0.0,0.0,204251136.0,161140736.0,681299968.0,1050689536.0,0.0,0.0,0.0,0.0,556.0,844.0,0.0,0.0,98.020,0.0,0.0,1.980,38722.0,121398.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:27,0.0,0.0,0.0,204283904.0,161140736.0,681299968.0,1050656768.0,0.0,0.0,0.0,28672.0,567.0,866.0,0.0,1.010,98.990,0.0,0.0,0.0,37787.0,123108.0,0.0,3.0,0.020,0.030,0.0,
19-06 18:02:28,0.0,0.0,0.0,204382208.0,161140736.0,681299968.0,1050558464.0,0.0,0.0,0.0,0.0,564.0,850.0,1.0,0.0,98.0,0.0,0.0,1.0,37416.0,121472.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:29,0.0,0.0,0.0,204447744.0,161140736.0,681299968.0,1050492928.0,0.0,0.0,0.0,0.0,569.0,857.0,0.0,0.990,97.030,0.0,0.0,1.980,37276.0,121456.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:30,0.0,0.0,0.0,204279808.0,161140736.0,681304064.0,1050656768.0,0.0,0.0,0.0,0.0,565.0,853.0,1.0,0.0,98.0,0.0,0.0,1.0,37136.0,121324.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:31,0.0,0.0,0.0,204345344.0,161140736.0,681304064.0,1050591232.0,0.0,0.0,0.0,0.0,567.0,853.0,0.0,1.010,98.990,0.0,0.0,0.0,40652.0,119082.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:32,0.0,0.0,0.0,204410880.0,161140736.0,681304064.0,1050525696.0,0.0,0.0,0.0,12288.0,569.0,854.0,0.0,0.0,98.020,0.0,0.0,1.980,37276.0,121390.0,0.0,2.0,0.020,0.030,0.0,
19-06 18:02:33,0.0,0.0,0.0,204443648.0,161140736.0,681304064.0,1050492928.0,0.0,0.0,0.0,0.0,561.0,846.0,0.0,1.010,98.990,0.0,0.0,0.0,39717.0,119734.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:34,0.0,0.0,0.0,204312576.0,161140736.0,681304064.0,1050624000.0,0.0,0.0,0.0,0.0,557.0,845.0,0.990,0.0,97.030,0.0,0.0,1.980,36765.0,119672.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:35,0.0,0.0,0.0,204378112.0,161140736.0,681304064.0,1050558464.0,0.0,0.0,0.0,0.0,587.0,876.0,0.0,0.0,100.0,0.0,0.0,0.0,40327.0,127348.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:36,0.0,0.0,0.0,204410880.0,161140736.0,681304064.0,1050525696.0,0.0,0.0,0.0,0.0,571.0,866.0,0.980,1.961,96.078,0.0,0.0,0.980,39493.0,123434.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:37,0.0,0.0,0.0,204443648.0,161140736.0,681304064.0,1050492928.0,0.0,0.0,0.0,12288.0,569.0,853.0,0.0,0.0,99.0,0.0,0.0,1.0,41726.0,121700.0,0.0,2.0,0.020,0.030,0.0,
19-06 18:02:38,0.0,0.0,0.0,204279808.0,161140736.0,681304064.0,1050656768.0,0.0,0.0,0.0,0.0,571.0,854.0,1.010,0.0,98.990,0.0,0.0,0.0,40168.0,121266.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:39,0.0,0.0,0.0,204345344.0,161140736.0,681304064.0,1050591232.0,0.0,0.0,0.0,0.0,577.0,855.0,0.0,0.0,100.0,0.0,0.0,0.0,39744.0,124958.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:40,1.0,0.0,0.0,204378112.0,161140736.0,681304064.0,1050558464.0,0.0,0.0,0.0,0.0,571.0,848.0,1.010,0.0,98.990,0.0,0.0,0.0,37787.0,122976.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:41,0.0,0.0,0.0,204443648.0,161140736.0,681304064.0,1050492928.0,0.0,0.0,0.0,0.0,570.0,854.0,0.0,0.990,97.030,0.0,0.0,1.980,39064.0,121650.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:42,0.0,0.0,0.0,204279808.0,161140736.0,681304064.0,1050656768.0,0.0,0.0,0.0,12288.0,562.0,850.0,0.0,0.0,100.0,0.0,0.0,0.0,36254.0,118020.0,0.0,2.0,0.020,0.030,0.0,
19-06 18:02:43,0.0,0.0,0.0,204378112.0,161140736.0,681304064.0,1050558464.0,0.0,0.0,0.0,0.0,565.0,845.0,0.971,1.942,96.117,0.0,0.0,0.971,37276.0,121398.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:44,0.0,0.0,0.0,204410880.0,161140736.0,681304064.0,1050525696.0,0.0,0.0,0.0,0.0,574.0,847.0,0.0,1.0,98.0,0.0,0.0,1.0,39777.0,119726.0,0.0,0.0,0.020,0.030,0.0,
19-06 18:02:45,0.0,0.0,0.0,204312576.0,161140736.0,681304064.0,1050624000.0,0.0,0.0,0.0,0.0,565.0,825.0,0.980,0.980,96.078,0.0,0.0,1.961,39517.0,119400.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:02:46,0.0,0.0,0.0,204345344.0,161140736.0,681304064.0,1050591232.0,0.0,0.0,0.0,0.0,562.0,840.0,0.0,0.0,100.0,0.0,0.0,0.0,36686.0,118590.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:02:47,0.0,0.0,0.0,204378112.0,161140736.0,681304064.0,1050558464.0,0.0,0.0,0.0,12288.0,570.0,857.0,0.0,0.0,98.0,0.0,0.0,2.0,37787.0,123108.0,0.0,2.0,0.020,0.020,0.0,
19-06 18:02:48,0.0,0.0,0.0,204410880.0,161140736.0,681304064.0,1050525696.0,0.0,0.0,0.0,0.0,576.0,865.0,0.0,1.0,98.0,0.0,0.0,1.0,36765.0,119680.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:02:49,0.0,0.0,0.0,204312576.0,161140736.0,681304064.0,1050624000.0,0.0,0.0,0.0,0.0,562.0,855.0,1.0,0.0,98.0,0.0,0.0,1.0,36394.0,118094.0,0.0,0.0,0.020,0.020,0.0,
19-06 18:02:50,0.0,0.0,0.0,204410880.0,161140736.0,681304064.0,1050525696.0,0.0,0.0,0.0,0.0,549.0,829.0,0.0,0.0,100.0,0.0,0.0,0.0,35743.0,116170.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:02:51,0.0,0.0,0.0,204443648.0,161140736.0,681304064.0,1050492928.0,0.0,0.0,0.0,0.0,575.0,859.0,0.990,0.0,98.020,0.0,0.0,0.990,39604.0,124752.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:02:52,0.0,0.0,0.0,204279808.0,161140736.0,681304064.0,1050656768.0,0.0,0.0,0.0,12288.0,572.0,867.0,0.0,0.0,98.990,0.0,0.0,1.010,36911.0,120262.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:02:53,0.0,0.0,0.0,204341248.0,161140736.0,681308160.0,1050591232.0,0.0,0.0,0.0,0.0,573.0,856.0,1.0,1.0,98.0,0.0,0.0,0.0,37276.0,122844.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:02:54,0.0,0.0,0.0,204406784.0,161140736.0,681308160.0,1050525696.0,0.0,0.0,0.0,0.0,570.0,858.0,0.0,1.010,98.990,0.0,0.0,0.0,38145.0,119362.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:02:55,0.0,0.0,0.0,204308480.0,161140736.0,681308160.0,1050624000.0,0.0,0.0,0.0,0.0,566.0,855.0,1.010,0.0,98.990,0.0,0.0,0.0,36691.0,119598.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:02:56,0.0,0.0,0.0,204308480.0,161140736.0,681308160.0,1050624000.0,0.0,0.0,0.0,12288.0,578.0,877.0,0.0,1.010,98.990,0.0,0.0,0.0,39744.0,124694.0,0.0,1.0,0.010,0.020,0.0,
19-06 18:02:57,0.0,0.0,0.0,204341248.0,161140736.0,681308160.0,1050591232.0,0.0,0.0,0.0,24576.0,562.0,862.0,0.0,0.0,98.990,0.0,0.0,1.010,36765.0,119812.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:02:58,0.0,0.0,0.0,204439552.0,161140736.0,681308160.0,1050492928.0,0.0,0.0,0.0,0.0,572.0,843.0,0.980,0.980,97.059,0.0,0.0,0.980,37416.0,121538.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:02:59,0.0,0.0,0.0,204275712.0,161140736.0,681308160.0,1050656768.0,0.0,0.0,0.0,0.0,575.0,857.0,0.0,0.0,100.0,0.0,0.0,0.0,37276.0,121324.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:00,0.0,0.0,0.0,204374016.0,161140736.0,681308160.0,1050558464.0,0.0,0.0,0.0,0.0,572.0,850.0,1.0,0.0,98.0,0.0,0.0,1.0,36765.0,119738.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:01,0.0,0.0,0.0,204406784.0,161140736.0,681308160.0,1050525696.0,0.0,0.0,0.0,12288.0,562.0,835.0,0.0,1.010,98.990,0.0,0.0,0.0,37189.0,116236.0,0.0,3.0,0.010,0.020,0.0,
19-06 18:03:02,0.0,0.0,0.0,204242944.0,161140736.0,681308160.0,1050689536.0,0.0,0.0,0.0,12288.0,556.0,824.0,0.0,1.0,98.0,0.0,0.0,1.0,36360.0,117822.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:03:03,0.0,0.0,0.0,204341248.0,161140736.0,681308160.0,1050591232.0,0.0,0.0,0.0,0.0,568.0,851.0,0.0,0.0,100.0,0.0,0.0,0.0,36765.0,119680.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:04,0.0,0.0,0.0,204406784.0,161140736.0,681308160.0,1050525696.0,0.0,0.0,0.0,0.0,573.0,851.0,1.0,1.0,98.0,0.0,0.0,0.0,38277.0,119606.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:05,0.0,0.0,0.0,204439552.0,161140736.0,681308160.0,1050492928.0,0.0,0.0,0.0,0.0,568.0,862.0,0.0,1.0,98.0,0.0,0.0,1.0,37721.0,123174.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:06,0.0,0.0,0.0,204308480.0,161140736.0,681308160.0,1050624000.0,0.0,0.0,0.0,0.0,581.0,868.0,0.0,0.0,98.0,0.0,0.0,2.0,39744.0,124694.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:07,0.0,0.0,0.0,204341248.0,161140736.0,681308160.0,1050591232.0,0.0,0.0,0.0,12288.0,569.0,870.0,1.010,0.0,98.990,0.0,0.0,0.0,37276.0,121390.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:03:08,0.0,0.0,0.0,204406784.0,161140736.0,681308160.0,1050525696.0,0.0,0.0,0.0,0.0,560.0,842.0,0.0,1.0,98.0,0.0,0.0,1.0,36765.0,119812.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:09,0.0,0.0,0.0,204242944.0,161140736.0,681308160.0,1050689536.0,0.0,0.0,0.0,0.0,577.0,882.0,0.0,0.0,100.0,0.0,0.0,0.0,38211.0,119672.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:10,0.0,0.0,0.0,204308480.0,161140736.0,681308160.0,1050624000.0,0.0,0.0,0.0,0.0,558.0,848.0,1.0,1.0,98.0,0.0,0.0,0.0,37276.0,121390.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:11,0.0,0.0,0.0,204374016.0,161140736.0,681308160.0,1050558464.0,0.0,0.0,0.0,0.0,567.0,858.0,0.0,1.0,98.0,0.0,0.0,1.0,36765.0,119672.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:12,0.0,0.0,0.0,204439552.0,161140736.0,681308160.0,1050492928.0,0.0,0.0,0.0,12288.0,561.0,834.0,0.0,1.010,98.990,0.0,0.0,0.0,37416.0,121530.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:03:13,0.0,0.0,0.0,204275712.0,161140736.0,681308160.0,1050656768.0,0.0,0.0,0.0,0.0,557.0,845.0,1.0,0.0,99.0,0.0,0.0,0.0,36765.0,119614.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:14,0.0,0.0,0.0,204341248.0,161140736.0,681308160.0,1050591232.0,0.0,0.0,0.0,0.0,574.0,860.0,0.0,0.0,98.990,0.0,0.0,1.010,39323.0,123228.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:15,0.0,0.0,0.0,204439552.0,161140736.0,681308160.0,1050492928.0,0.0,0.0,0.0,0.0,561.0,839.0,0.0,1.980,97.030,0.0,0.0,0.990,37210.0,121324.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:16,0.0,0.0,0.0,204275712.0,161140736.0,681308160.0,1050656768.0,0.0,0.0,0.0,0.0,554.0,834.0,1.010,0.0,98.990,0.0,0.0,0.0,36180.0,117954.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:17,0.0,0.0,0.0,204304384.0,161140736.0,681312256.0,1050624000.0,0.0,0.0,0.0,12288.0,576.0,877.0,1.010,0.0,98.990,0.0,0.0,0.0,38086.0,119222.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:03:18,0.0,0.0,0.0,204369920.0,161140736.0,681312256.0,1050558464.0,0.0,0.0,0.0,0.0,564.0,839.0,0.0,1.010,98.990,0.0,0.0,0.0,36831.0,119680.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:19,0.0,0.0,0.0,204435456.0,161140736.0,681312256.0,1050492928.0,0.0,0.0,0.0,0.0,566.0,853.0,0.0,1.0,98.0,0.0,0.0,1.0,40526.0,117888.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:20,0.0,0.0,0.0,204304384.0,161140736.0,681312256.0,1050624000.0,0.0,0.0,0.0,0.0,560.0,845.0,0.0,2.0,98.0,0.0,0.0,0.0,35743.0,116236.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:21,0.0,0.0,0.0,204402688.0,161140736.0,681312256.0,1050525696.0,0.0,0.0,0.0,0.0,567.0,842.0,0.0,1.961,96.078,0.0,0.0,1.961,38582.0,121184.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:22,0.0,0.0,0.0,204435456.0,161140736.0,681312256.0,1050492928.0,0.0,0.0,0.0,12288.0,563.0,854.0,1.010,0.0,98.990,0.0,0.0,0.0,38211.0,119804.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:03:23,0.0,0.0,0.0,204304384.0,161140736.0,681312256.0,1050624000.0,0.0,0.0,0.0,0.0,572.0,869.0,0.0,0.990,98.020,0.0,0.0,0.990,36118.0,118102.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:24,0.0,0.0,0.0,204369920.0,161140736.0,681312256.0,1050558464.0,0.0,0.0,0.0,0.0,565.0,858.0,1.0,0.0,98.0,0.0,0.0,1.0,37136.0,121250.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:25,0.0,0.0,0.0,204468224.0,161140736.0,681312256.0,1050460160.0,0.0,0.0,0.0,0.0,573.0,856.0,0.0,1.0,98.0,0.0,0.0,1.0,38722.0,121390.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:26,0.0,0.0,0.0,204304384.0,161140736.0,681312256.0,1050624000.0,0.0,0.0,0.0,0.0,565.0,842.0,1.0,0.0,98.0,0.0,0.0,1.0,38934.0,122466.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:27,0.0,0.0,0.0,204337152.0,161140736.0,681312256.0,1050591232.0,0.0,0.0,0.0,12288.0,568.0,858.0,0.990,0.990,98.020,0.0,0.0,0.0,36852.0,124236.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:03:28,0.0,0.0,0.0,204337152.0,161140736.0,681312256.0,1050591232.0,0.0,0.0,0.0,0.0,582.0,862.0,0.0,1.0,98.0,0.0,0.0,1.0,39744.0,125424.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:29,0.0,0.0,0.0,204369920.0,161140736.0,681312256.0,1050558464.0,0.0,0.0,0.0,0.0,574.0,860.0,0.0,2.970,97.030,0.0,0.0,0.0,37787.0,123108.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:30,0.0,0.0,0.0,204435456.0,161140736.0,681312256.0,1050492928.0,0.0,0.0,0.0,0.0,569.0,858.0,0.0,0.0,98.990,0.0,0.0,1.010,38404.0,124686.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:31,0.0,0.0,0.0,204304384.0,161140736.0,681312256.0,1050624000.0,0.0,0.0,0.0,8192.0,567.0,847.0,1.0,1.0,98.0,0.0,0.0,0.0,38722.0,121980.0,0.0,1.0,0.010,0.020,0.0,
19-06 18:03:32,0.0,0.0,0.0,204337152.0,161140736.0,681312256.0,1050591232.0,0.0,0.0,0.0,24576.0,575.0,867.0,0.0,0.990,97.030,0.990,0.0,0.990,39233.0,122394.0,0.0,2.0,0.010,0.020,0.0,
19-06 18:03:33,1.0,0.0,0.0,204402688.0,161140736.0,681312256.0,1050525696.0,0.0,0.0,0.0,0.0,574.0,857.0,0.980,0.980,97.059,0.0,0.0,0.980,39233.0,123182.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:34,0.0,0.0,0.0,204435456.0,161140736.0,681312256.0,1050492928.0,0.0,0.0,0.0,0.0,580.0,865.0,0.0,0.0,100.0,0.0,0.0,0.0,38298.0,124892.0,0.0,0.0,0.010,0.020,0.0,
19-06 18:03:35,1.0,0.0,0.0,204271616.0,161140736.0,681312256.0,1050656768.0,0.0,0.0,0.0,0.0,564.0,833.0,0.0,0.0,100.0,0.0,0.0,0.0,38722.0,121258.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:36,0.0,0.0,0.0,204337152.0,161140736.0,681312256.0,1050591232.0,0.0,0.0,0.0,0.0,562.0,845.0,1.010,0.0,98.990,0.0,0.0,0.0,36831.0,119804.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:37,0.0,0.0,0.0,204402688.0,161140736.0,681312256.0,1050525696.0,0.0,0.0,0.0,12288.0,581.0,871.0,0.0,0.0,100.0,0.0,0.0,0.0,37006.0,121390.0,0.0,2.0,0.0,0.020,0.0,
19-06 18:03:38,0.0,0.0,0.0,204271616.0,161140736.0,681312256.0,1050656768.0,0.0,0.0,0.0,0.0,563.0,852.0,1.0,1.0,98.0,0.0,0.0,0.0,36254.0,117830.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:39,0.0,0.0,0.0,204337152.0,161140736.0,681312256.0,1050591232.0,0.0,0.0,0.0,0.0,563.0,857.0,0.0,0.0,100.0,0.0,0.0,0.0,37348.0,123108.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:40,0.0,0.0,0.0,204365824.0,161140736.0,681316352.0,1050558464.0,0.0,0.0,0.0,0.0,572.0,864.0,0.0,1.0,98.0,0.0,0.0,1.0,37847.0,122798.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:41,0.0,0.0,0.0,204365824.0,161140736.0,681316352.0,1050558464.0,0.0,0.0,0.0,0.0,582.0,863.0,0.990,0.0,97.030,0.0,0.0,1.980,52864.0,125342.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:42,0.0,0.0,0.0,204431360.0,161140736.0,681316352.0,1050492928.0,0.0,0.0,0.0,12288.0,579.0,880.0,0.0,1.0,98.0,0.0,0.0,1.0,39233.0,122518.0,0.0,2.0,0.0,0.020,0.0,
19-06 18:03:43,0.0,0.0,0.0,204300288.0,161140736.0,681316352.0,1050624000.0,0.0,0.0,0.0,0.0,575.0,858.0,0.0,1.010,98.990,0.0,0.0,0.0,41754.0,122062.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:44,0.0,0.0,0.0,204333056.0,161140736.0,681316352.0,1050591232.0,0.0,0.0,0.0,0.0,570.0,846.0,1.961,0.0,96.078,0.0,0.0,1.961,40102.0,120800.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:45,0.0,0.0,0.0,204398592.0,161140736.0,681316352.0,1050525696.0,0.0,0.0,0.0,0.0,560.0,829.0,0.0,0.0,98.990,0.0,0.0,1.010,38137.0,119598.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:46,0.0,0.0,0.0,204431360.0,161140736.0,681316352.0,1050492928.0,0.0,0.0,0.0,0.0,567.0,841.0,1.010,0.0,98.990,0.0,0.0,0.0,39744.0,124694.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:47,0.0,0.0,0.0,204333056.0,161140736.0,681316352.0,1050591232.0,0.0,0.0,0.0,12288.0,569.0,865.0,0.0,1.0,99.0,0.0,0.0,0.0,38457.0,120078.0,0.0,2.0,0.0,0.020,0.0,
19-06 18:03:48,0.0,0.0,0.0,204365824.0,161140736.0,681316352.0,1050558464.0,0.0,0.0,0.0,0.0,582.0,876.0,0.990,0.990,97.030,0.0,0.0,0.990,37839.0,122580.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:49,0.0,0.0,0.0,204365824.0,161140736.0,681316352.0,1050558464.0,0.0,0.0,0.0,0.0,549.0,826.0,1.010,0.0,98.990,0.0,0.0,0.0,36765.0,119672.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:50,1.0,0.0,0.0,204234752.0,161140736.0,681316352.0,1050689536.0,0.0,0.0,0.0,0.0,570.0,858.0,0.0,0.0,98.990,0.0,0.0,1.010,36905.0,119746.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:51,0.0,0.0,0.0,204300288.0,161140736.0,681316352.0,1050624000.0,0.0,0.0,0.0,0.0,566.0,868.0,0.0,1.0,98.0,0.0,0.0,1.0,39233.0,123108.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:52,0.0,0.0,0.0,204365824.0,161140736.0,681316352.0,1050558464.0,0.0,0.0,0.0,12288.0,570.0,862.0,0.990,0.0,98.020,0.0,0.0,0.990,37342.0,121456.0,0.0,2.0,0.0,0.020,0.0,
19-06 18:03:53,0.0,0.0,0.0,204431360.0,161140736.0,681316352.0,1050492928.0,0.0,0.0,0.0,0.0,569.0,843.0,0.990,0.990,97.030,0.0,0.0,0.990,37204.0,121386.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:54,0.0,0.0,0.0,204267520.0,161140736.0,681316352.0,1050656768.0,0.0,0.0,0.0,0.0,576.0,847.0,0.0,0.0,98.0,0.0,0.0,2.0,42257.0,123558.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:55,0.0,0.0,0.0,204300288.0,161140736.0,681316352.0,1050624000.0,0.0,0.0,0.0,0.0,576.0,862.0,0.0,0.0,100.0,0.0,0.0,0.0,36691.0,119598.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:56,0.0,0.0,0.0,204365824.0,161140736.0,681316352.0,1050558464.0,0.0,0.0,0.0,0.0,571.0,851.0,1.0,1.0,98.0,0.0,0.0,0.0,39731.0,119812.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:57,0.0,0.0,0.0,204431360.0,161140736.0,681316352.0,1050492928.0,0.0,0.0,0.0,12288.0,558.0,851.0,0.0,1.010,98.990,0.0,0.0,0.0,36765.0,119672.0,0.0,2.0,0.0,0.020,0.0,
19-06 18:03:58,1.0,0.0,0.0,204300288.0,161140736.0,681316352.0,1050624000.0,0.0,0.0,0.0,0.0,574.0,859.0,1.010,0.0,98.990,0.0,0.0,0.0,38582.0,121126.0,0.0,0.0,0.0,0.020,0.0,
19-06 18:03:59,0.0,0.0,0.0,204333056.0,161140736.0,681316352.0,1050591232.0,0.0,0.0,0.0,0.0,573.0,855.0,0.0,2.0,98.0,0.0,0.0,0.0,36765.0,119804.0,0.0,0.0,0.0,0.020,0.0,
